# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.981301500751713,5.924094279860382,2.0624943548111285,118.22086602225748,2.9111232581994457,2.467732264338526,-0.35399739539948405,25.77451758616364,-59.129138481644624,-90.87454882884434
 6.986978970275687,5.916345227117224,2.07713893820738,117.88516214054911,2.9254180984714324,2.51781893528884,-0.35054628340542393,25.258580104683002,-58.84100683606351,-90.5598336851687
 6.992640368908949,5.90866538871842,2.0918591119934113,117.55203974486764,2.939957674848488,2.568195126135683,-0.34708760004229117,24.745884786029325,-58.55079444892463,-90.2307175943748
 6.998285588285153,5.901054439713996,2.1066547532151794,117.22150766555245,2.9547417627860852,2.6188686306712077,-0.3436229749985406,24.23651259073679,-58.25860869263003,-89.88710562518426
 7.003914522854108,5.89351205515398,2.1215257389186393,116.89357376914327,2.969770160272391,2.669847606541796,-0.34015399523704937,23.730543954579854,-57.96455528539708,-89.52890363780243
 7.009527069844979,5.886037910088399,2.1364719461497472,116.56824497879907,2.985042687097039,2.721140125773624,-0.3366822048411105,23.228058775871567,-57.66873824021436,-89.1560183390556
 7.015123129228515,5.8786316795672775,2.1514932519544603,116.24552729503323,3.0005591867583314,2.772754647126015,-0.3332091043439416,22.729136402846585,-57.37125982374449,-88.7683573474024
 7.020702603677692,5.871293038640643,2.166589533378733,115.92542581672957,3.0163195264963996,2.8246996884076263,-0.32973615058891076,22.233855621131354,-56.79927029363986,-87.94321607845434
 7.0262921306673585,5.864021662358523,2.1817606674685215,115.6079447624299,3.003395717080963,-2.312147242392594,-0.32626475638354746,21.74229464130275,-55.92218882850317,-86.63228756941265
 7.031922405111792,5.856817225770942,2.197006531269782,115.293087491792,2.9865048937476635,-2.9999999999998423,-0.32279629058208115,21.254531086537877,-55.01367825738002,-85.25906338100623
 7.037597920265168,5.849679403927928,2.212327001828471,114.98085652719928,2.9694783482875344,-3.0000000000001563,-0.3193320777791221,20.770641980356327,-54.110157935061814,-83.88012499277707
 7.043319636177492,5.842607871879506,2.227721956190544,114.67125357552385,2.9523132005505617,-2.9999999999999223,-0.3158733985555402,20.290703734457395,-53.21185853553097,-82.49603714172964
 7.0490885387126045,5.835602304675703,2.2431912714019564,114.3642795499202,2.9350064929452255,-2.999999999999923,-0.31242148960111066,19.81479213665376,-52.31899897182252,-81.1073607659759
 7.0549056408016675,5.8286623773665465,2.2587348245086654,114.05993459170352,2.9175551866780363,-3.0000000000000764,-0.3089775437258368,19.34298233890362,-51.43178654940417,-79.71465286099522
 7.060771983772208,5.821787765002062,2.274352492556626,113.7582180922171,2.8999561577664164,-2.9999999999999245,-0.30554271030027275,18.875348845443476,-50.55041712809945,-78.3184663484298
 7.066688638758262,5.8149781426322775,2.290044152591795,113.45912871466898,2.882206192808253,-2.99999999999985,-0.30211809547523194,18.411965501022877,-49.675075288576416,-76.91934995716248
 7.07265670819768,5.808233185307219,2.305809681660128,113.16266441593845,2.8643019844899986,-3.0000000000000746,-0.29870476257594586,17.95290547924364,-48.8059345166551,-75.5178481166036
 7.078677327423176,5.801552568076912,2.3216489568075804,112.86882246826922,2.8462401268135125,-3.0000000000000737,-0.295303732617366,17.498241271004787,-47.943157388728146,-74.11450086200605
 7.084751666354332,5.794935965991383,2.337561855080109,112.57759948086029,2.828017110020042,-3.0,-0.2919159846822559,17.048044673055447,-47.08689576412311,-72.70984375153012
 7.090880931298445,5.788383054100658,2.353548253523669,112.28899142132616,2.809629315187706,-2.999999999999783,-0.28854245647143173,16.602386776657298,-46.23729098774143,-71.30440779502979
 7.097066366868806,5.781893507454766,2.3696080291842168,112.00299363697343,2.791073008476623,-2.9999999999997846,-0.2851840449538792,16.161337956358363,-45.39447408654384,-69.89871939417627
 7.103309258029907,5.775467001103731,2.3857410591077093,111.71960087593573,2.772344334993321,-2.999999999999929,-0.2818416069301144,15.724967858880197,-44.55856599166823,-68.493300294119
 7.1096109322798995,5.769103210097581,2.4019472203401007,111.43880730800944,2.753439312243345,-2.9999999999997886,-0.2785159596541428,15.29334539211975,-43.72967773028516,-67.08866754612671
 7.1159727619817374,5.762801809486342,2.418226389927348,111.16060654537313,2.73435382313783,-3.0000000000002096,-0.27520788158927734,14.866538714268069,-42.90791065324731,-65.68533348138652
 7.122396166855527,5.75656247432004,2.4345784449154073,110.88499166295894,2.715083608516461,-3.0000000000000693,-0.2719181130911321,14.444615223047245,-42.09335663472716,-64.28380569573696
 7.128882616645901,5.750384879648703,2.451003262350234,110.61195521863945,2.6956242591453363,-3.0000000000002056,-0.2686473570895648,14.027641545067658,-41.28609829357292,-62.88458704518655
 7.1354336339796856,5.7442687005223565,2.4675007192777842,110.34148927307393,2.6759712071439825,-3.0000000000002034,-0.2653962800548557,13.615683525306782,-40.48620919871702,-61.48817565227917
 7.1420507974306915,5.738213611991027,2.4840706927440146,110.0735854092944,2.6561197167909647,-3.0,-0.2621655125249173,13.208806216711487,-39.69375408065196,-60.09506492314755
 7.14873574481031,5.73221928910474,2.5007130597948803,109.80823475196573,2.636064874652109,-3.000000000000133,-0.25895565004666804,12.807073869925505,-38.908789036324215,-58.705743575261884
 7.155490176704589,5.726285406913524,2.5174276974763377,109.54542798633099,2.61580157896927,-3.0000000000001315,-0.2557672540001603,12.41054992314337,-38.131361727455364,-57.32069567590885
 7.1623158602807715,5.720411640467404,2.5342144828343423,109.28515537685044,2.5953245282407225,-3.0000000000000653,-0.2526008524367696,12.019296992092968,-37.36151158662039,-55.94040069147984
 7.1692146333888465,5.714597664816407,2.5510732929148507,109.02740678543964,2.5746282089164967,-3.000000000000129,-0.2494569407937222,11.63337686014765,-36.599269998601564,-54.565333547537115
 7.176188408986611,5.70884315501056,2.568004004763819,108.7721716894274,2.553706882123204,-3.0000000000000635,-0.24633598293129125,11.252850468569974,-35.84466049055474,-53.19596469990977
 7.183239179920035,5.703147786099889,2.5850064954272023,108.51943919912215,2.5325545693229308,-3.000000000000063,-0.24323841185111136,10.87777790688839,-35.097698910321675,-51.832760216939164
 7.190369024094516,5.69751123313442,2.6020806419509572,108.26919807500867,2.5111650367994867,-3.0,-0.24016463063907464,10.508218403408357,-34.358393592026815,-50.47618187310253
 7.197580110076889,5.69193317116418,2.6192263213810394,108.02143674460036,2.4895317788523674,-3.0,-0.23711501324109582,10.144230315859513,-33.62674551621771,-49.12668725428768
 7.204874703172983,5.686413275239197,2.636443410763405,107.77614331891365,2.467647999564087,-2.9999999999998175,-0.23408990534540264,9.78587112218042,-32.90274845997758,-47.78472987517541
 7.212255172031125,5.680951220409495,2.65373178714401,107.53330560855751,2.4455065929896618,-2.9999999999998797,-0.23108962531377808,9.43319741144196,-32.18638913225015,-46.45075930896693
 7.219723995828449,5.675546681725102,2.671091327568811,107.29291113945662,2.4231001215976895,-3.0000000000000595,-0.22811446494090346,9.08626487491138,-31.477647299786998,-45.125221330162
 7.227283772104281,5.6701993342360435,2.6885219090837627,107.05494716818069,2.400420792770193,-3.0000000000001763,-0.22516469035972692,8.745128297257967,-30.77649589369169,-43.808558070855945
 7.23493722531344,5.664908852992347,2.7060234087348216,106.81940069691645,2.3774604331427143,-3.000000000000058,-0.22224054283262545,8.409841547901927,-30.082901106643952,-42.50120819134777
 7.242687216182199,5.6596749130440385,2.7235957035679443,106.58625848803418,2.354210460536438,-2.9999999999998854,-0.21934223960822785,8.080457572507754,-29.396822465703945,-41.20360706580072
 7.250536751961136,5.654497189441144,2.7412386706290857,106.35550707830257,2.330661853199627,-3.0,-0.21646997486614689,7.75702838462349,-28.718212896781104,-39.916186983946425
 7.258488997682501,5.6493753572336916,2.7589521869642026,106.1271327926689,2.306805116035533,-3.000000000000056,-0.2136239202364552,7.439605057467215,-28.047018749170174,-38.639377369965416
 7.266547288545316,5.6443090914717065,2.776736129619251,105.90112175775327,2.2826302434470875,-3.00000000000011,-0.21080422591623937,7.128237715861968,-27.38317982186059,-37.37360501974848
 7.274715143569742,5.639298067205216,2.794590375640186,105.67745991486052,2.258126678373807,-3.000000000000054,-0.20801102129880714,6.822975528320479,-26.726629339679263,-36.119294358051334
 7.282996280683733,5.634341959484245,2.8125148020729647,105.45613303270382,2.233283267031835,-3.0000000000000537,-0.20524441578999603,6.52386669928087,-26.07729391774188,-34.876867717200454
 7.291394633430352,5.629440443358821,2.830509285963543,105.23712671970536,2.208088208791977,-3.000000000000053,-0.20250449952330277,6.230958461494646,-25.435093482793363,-33.646745639309415
 7.29991436951418,5.6245931938789715,2.848573704357875,105.02042643596447,2.1825290005404914,-3.0000000000001044,-0.19979134426628922,5.94429706856803,-24.799941165894957,-32.42934720418286
 7.308559911440902,5.619799886094722,2.8667079343019193,104.80601750483449,2.1565923747603266,-2.9999999999999485,-0.19710500393024535,5.663927787658051,-24.171743148129767,-31.225090385592186
 7.31733595954676,5.615060195056098,2.884911852841629,104.59388512416403,2.1302642304427515,-3.0000000000001013,-0.19444551554463235,5.389894892324327,-23.550398465975572,-30.034392438723707
 7.3262475177656485,5.610373795813129,2.903185337022964,104.38401437715648,2.103529555786086,-3.0000000000000497,-0.19181289970430485,5.122241655537701,-22.935798754727877,-28.85767032239702
 7.335299922543035,5.605740363415839,2.9215282638918767,104.17639024293601,2.0763723414539283,-2.999999999999853,-0.18920716154941844,4.861010342846995,-22.327827949551065,-27.69534115986042
 7.344498875380324,5.601159572914255,2.939940510494325,103.97099760666899,2.048775482942059,-3.0000000000000964,-0.18662829114821486,4.6062422057047945,-21.726361893244686,-26.54782274287483
 7.353850479583653,5.596631099358404,2.9584219538762637,103.76782126946507,2.0207206703320733,-2.999999999999905,-0.1840762643947441,4.357977474953298,-21.131267887918412,-25.4155340843671
 7.363361281901614,5.592154617798312,2.9769724710836494,103.5668459578552,1.9921882633781913,-2.99999999999986,-0.18155104356414262,4.11625535447148,-20.54240414002634,-24.29889602592576
 7.373038319872241,5.587729803284006,2.9955919391624377,103.3680563329842,1.963157149466312,-2.9999999999999543,-0.1790525778657054,3.8811140149842895,-19.95961910383812,-23.19833190740869
 7.3828891758674615,5.58335633086551,3.014280235158586,103.17143699947286,1.9336045814806506,-2.9999999999999547,-0.1765808042153225,3.652590588035075,-19.382750700451396,-22.1142683072882
 7.3929220390320936,5.579033875592855,3.033037236118048,102.97697251394105,1.9035059919867554,-2.9999999999999116,-0.1741356476571464,3.4307211601220935,-18.811625379637388,-21.047135863800772
 7.403145776575984,5.574762112516066,3.0518628190867814,102.78464739328562,1.8728347793550844,-2.999999999999891,-0.17171702207065287,3.2155407669999847,-18.24605701962257,-19.99737018893218
 7.413570016207657,5.570540716685167,3.0707568611107416,102.59444612257992,1.8415620604600642,-3.000000000000064,-0.1693248307468957,3.0070833881472785,-17.685845605815878,-18.965412889493813
 7.424205241916789,5.566369363150185,3.0897192392358845,102.4063531627052,1.8096563833326675,-3.0000000000000626,-0.16695896678406466,2.8053819414006305,-17.130775657626117,-17.951712712386815
 7.4350629058492945,5.56224772696115,3.1087498305081662,102.22035295771155,1.7770833915351518,-3.000000000000041,-0.16461931377350916,2.610468277756655,-16.58061435158042,-16.95672683456543
 7.446155559711647,5.558175483168086,3.127848511973543,102.03642994188432,1.7438054299480956,-2.99999999999992,-0.16230574621622268,2.422373176342359,-16.035109271310308,-15.980922322636415
 7.457497010044016,5.5541523068210195,3.14701516067797,101.85456854650964,1.7097810789509873,-3.0,-0.16001813007362087,2.241126339554724,-15.493985692686135,-15.024777792337703
 7.469102502890192,5.550177872969975,3.166249653667404,101.67475320639443,1.6749646004124605,-2.999999999999962,-0.1577563232502573,2.0667563883703686,-14.956943302174027,-14.088785305129926
 7.480988944972851,5.546251856664984,3.1855518679878005,101.49696836609952,1.6393052741644836,-3.0,-0.15552017602954107,1.8992908578259247,-14.423652192247076,-13.173452547805576
 7.4931751706090965,5.542373932956069,3.204921680685115,101.32119848598607,1.602746597255746,-3.000000000000091,-0.15330953148443016,1.7387561926699928,-13.893747970133527,-12.279305352435136
 7.505682266497248,5.538543776893258,3.224358968805305,101.1474280478778,1.5652253095912918,-3.000000000000089,-0.1511242260743021,1.5851777431872005,-13.36682568982676,-11.406890628638262
 7.518533970503606,5.534761063526578,3.2438636093943254,100.97564156060756,1.5266701975722174,-2.9999999999999134,-0.14896408982092496,1.438579761195037,-12.842432306966176,-10.556779799566222
 7.531757166177963,5.531025467906053,3.263435479498132,100.80582356527786,1.4870006105491462,-3.000000000000084,-0.14682894699864274,1.2989853962142768,-12.320057181369526,-9.729572858895422
 7.545382502698227,5.527336665081713,3.283074456162682,100.63795864023281,1.4461246009883522,-3.0000000000000813,-0.14471861618768098,1.1664166918133965,-11.799119974999721,-8.92590320097542
 7.559445181494933,5.523694330103583,3.30278041643393,100.4720314059406,1.4039365645982347,-2.9999999999999685,-0.14263291103694598,1.0408945821275895,-11.27895508312852,-8.146443424040658
 7.573985967873556,5.520098138021687,3.322553237357832,100.30802652950274,1.360314205462366,-3.0,-0.14057164028908353,0.9224388885530771,-10.75879126681646,-7.391912372875888
 7.589052511728255,5.516547763886055,3.342392795980345,100.1459287290577,1.3151145738982688,-3.0,-0.1385346083042564,0.8110683166170498,-10.237724623416181,-6.663083781216442
 7.604701101332831,5.513042882746713,3.3622989693474237,99.98572277794119,1.2681688050845392,-3.0000000000000284,-0.1365216153933412,0.7068004530238847,-9.71468203557451,-5.960797009579114
 7.6209990376641334,5.509583169653687,3.382271634505026,99.82739350864655,1.2192749960906333,-2.9999999999999862,-0.13453245802696506,0.6096517628779486,-9.188370704219647,-5.285970573339001
 7.63802792092133,5.506168299657001,3.4023106684991062,99.67092581660056,1.1681883463190434,-2.9999999999999347,-0.13256692933731884,0.5196375870835802,-8.657206758469579,-4.639619455563648
 7.655888318299735,5.502797947806686,3.4224159483756207,99.51630466370727,1.1146071541838285,-3.000000000000062,-0.13062481917680369,0.4367721399226362,-8.119211333279699,-4.022877661524809
 7.674706597025148,5.499471789152765,3.4425873511805256,99.3635150818071,1.0581523180075885,-3.000000000000059,-0.12870591461930148,0.3610685068098248,-7.571854097588211,-3.437028204728052
 7.694645294208132,5.496189498745267,3.4628247539597767,99.21254217584153,0.9983362264586361,-3.000000000000017,-0.1268100001147459,0.29253864222637693,-7.011807735997944,-2.8835439095882287
 7.715919558210152,5.492950751634217,3.4831280337593302,99.0633711269345,0.9345134344525764,-2.9999999999999476,-0.12493685781653917,0.23119336783237932,-6.4345426346864585,-2.3641444182207576
